4.219489120151373 0.4195180722891567
4.219489120151373 0.4273493975903615
4.24314096499527 0.4946987951807229
4.219489120151373 0.3459036144578316
4.716177861873227 0.3427710843373497
4.716177861873227 0.3474698795180726
4.716177861873227 0.3803614457831326
4.692526017029329 0.30361445783132535
5.212866603595081 0.38662650602409654
5.212866603595081 0.3944578313253013
5.212866603595081 0.4351807228915663
5.212866603595081 0.3396385542168676
5.733207190160833 0.3349397590361447
5.733207190160833 0.3427710843373497
5.733207190160833 0.3772289156626507
5.75685903500473 0.2973493975903616
6.466414380321665 0.3302409638554218
6.466414380321665 0.3380722891566268
6.466414380321665 0.3693975903614459
6.466414380321665 0.2926506024096387
7.483443708609271 0.3302409638554218
7.459791863765374 0.33650602409638575
7.483443708609271 0.3725301204819278
7.483443708609271 0.2895180722891568
8.973509933774835 0.35686746987951823
8.973509933774835 0.3600000000000001
8.973509933774835 0.39602409638554237
8.973509933774835 0.3177108433734941
10.96026490066225 0.38662650602409654
10.98391674550615 0.40385542168674715
10.98391674550615 0.4179518072289159
11.007568590350047 0.3521686746987953
12.970671712393568 0.4101204819277111
12.994323557237465 0.4351807228915663
12.970671712393568 0.4571084337349398
12.994323557237465 0.364698795180723
15.477767265846737 0.36626506024096384
15.477767265846737 0.3975903614457834
15.477767265846737 0.3975903614457834
15.477767265846737 0.3380722891566268
18.481551561021764 0.3506024096385545
18.457899716177863 0.3944578313253013
18.457899716177863 0.4148192771084338
18.457899716177863 0.2895180722891568
24.96215704824976 0.3584337349397593
24.96215704824976 0.41638554216867485
24.96215704824976 0.4680722891566267
24.96215704824976 0.24879518072289164
