0.2504604051565378 0.31343283582089554
0.2504604051565378 0.3830845771144278
0.23572744014732971 1.111940298507463
0.24309392265193375 0.15920398009950243
0.729281767955801 0.3880597014925373
0.729281767955801 0.3880597014925373
0.721915285451197 0.6393034825870645
0.721915285451197 0.263681592039801
1.2228360957642725 0.4850746268656718
1.2228360957642725 0.49502487562189046
1.2154696132596685 0.6840796019900497
1.2228360957642725 0.3532338308457712
1.7163904235727436 0.6243781094527363
1.7163904235727436 0.6317412935323383
1.723756906077348 0.8308457711442786
1.723756906077348 0.47512437810945274
2.217311233885819 0.6840796019900497
2.217311233885819 0.7039800995024876
2.202578268876611 0.917910447761194
2.187845303867403 0.5273631840796018
2.7182320441988947 0.7014925373134329
2.7182320441988947 0.7189054726368158
2.725598526703499 0.9601990049751244
2.725598526703499 0.5273631840796018
3.359116022099448 0.5398009950248757
3.3664825046040514 0.5597014925373134
3.359116022099448 0.7263681592039801
3.3664825046040514 0.4129353233830846
4.368324125230202 0.47512437810945274
4.368324125230202 0.48756218905472637
4.368324125230202 0.6268656716417909
4.375690607734807 0.3606965174129353
5.377532228360957 0.41542288557213913
5.370165745856354 0.43034825870646776
5.384898710865561 0.572139303482587
5.39963167587477 0.29850746268656714
6.585635359116021 0.3009950248756219
6.585635359116021 0.31094527363184077
6.570902394106813 0.4402985074626866
6.578268876611418 0.20895522388059695
8.64088397790055 0.18407960199004947
8.64088397790055 0.24378109452736307
8.648250460405155 0.3830845771144278
8.633517495395946 0.08208955223880587
