2.9872413122963373 0.061013689714861666
2.98601199488387 0.07939198503125272
2.9862650896452605 0.0756082183484663
2.9862650896452605 0.0756082183484663
4.981917283208518 0.040607924577761134
4.980579496612598 0.060607834186774914
4.980651809401566 0.05952675799169309
4.980651809401566 0.05952675799169309
6.994201418234574 -0.04303989406176417
6.97876263778976 -0.012230126411794218
6.993405977555918 -0.03114805591586406
6.993405977555918 -0.03114805591586406
