#: table_doi: 10.17182/hepdata.95654.v1/t5
#: name: Table 1.5
#: description: Directed flow D0-bar meson 10-40%
#: data_file: yamlFile_v1_D0BARmeson.yaml
#: keyword observables: D0-bar meson | Directed flow
#: keyword cmenergies: 5023.0
#: RE,,,PBPB--> D meson 10-40% centrality class
#: SQRT(S),,,5020.0 GeV
# ETA [-],ETA [-] LOW,ETA [-] HIGH,v_1 for D0-BAR meson [-],stat +,stat -,sys +,sys -
-0.6000000000000001  -0.8  -0.4  0.19  0.11  -0.11  0.04  -0.04
-0.2  -0.4  0.0  0.07  0.09  -0.09  0.04  -0.04
0.2  0.0  0.4  -0.02  0.09  -0.09  0.04  -0.04
0.6000000000000001  0.4  0.8  -0.07  0.11  -0.11  0.04  -0.04

