#: table_doi: 10.17182/hepdata.101749.v1/t2
#: name: Figure 4
#: description: Azimuthal anisotropy $v_2$ as a function of $p_{\rm T}$ for $D^0$ in 0%–80% centrality Au+Au collisions.
#: data_file: Fig4_formatted.yaml
#: keyword observables: Elliptic Flow v2
#: keyword reactions: AuAu -->D0 + X
#: keyword cmenergies: 200
#: keyword phrases: Au+Au Scattering
# $p_{T}$,$v_2$ in 0-80% central Au+Au collisions,stat +,stat -,sys +,sys -,non-flow +,non-flow -
1.25  1.0  1.5   -0.004  0.025  -0.025  0.016  -0.016
1.73  1.5  2.0   0.074   0.019  -0.019  0.005  -0.005
2.22  2.0  2.5   0.095   0.016  -0.016  0.004  -0.004
2.72  2.5  3.0   0.13    0.016  -0.016  0.008  -0.008
3.22  3.0  3.5   0.172   0.019  -0.019  0.014  -0.014
3.73  3.5  4.0   0.129   0.024  -0.024  0.015  -0.015
4.4   4.0  5.0   0.091   0.024  -0.024  0.01   -0.01
5.99  5.0  10.0  0.113   0.031  -0.031  0.021  -0.021

