#: table_doi: 10.17182/hepdata.138404.v2/t3
#: name: Table 2
#: description: The nuclear modification factor of prompt $\mathrm{\Lambda_c^+}$ as a function transverse momentum in central (0--10\%) and mid-central (30--50\%) Pb--Pb collisions at $\sqrt{s_{\mathrm{NN}}}=5.02$ TeV.
#: data_file: table_2.yaml
#: keyword observables: RAA
#: keyword reactions: PBPB --> $\mathrm{\Lambda_c^+}$ + X
#: keyword cmenergies: 5020.0
#: CENTRALITY,,,30.0-50.0 pct
#: REACTION,,,PBPB --> $\mathrm{\Lambda_c^+}$ + X
#: SQRT(S)/NUCLEON [GEV],,,5020.0
#: YRAP,,,-0.5 TO 0.5
# $p_\mathrm{T}$ [$\mathrm{GeV}/c$],$p_\mathrm{T}$ [$\mathrm{GeV}/c$] LOW,$p_\mathrm{T}$ [$\mathrm{GeV}/c$] HIGH,$R_\mathrm{AA}$,stat +,stat -,sys +,sys -,"sys, global norm. unc. +","sys, global norm. unc. -"
1.5  1.0  2.0  0.88258  0.25118  -0.25118  0.1973  -0.19647  3.3349%  -3.3349%
3.0  2.0  4.0  0.95391  0.1884  -0.1884  0.18495  -0.18229  3.3349%  -3.3349%
5.0  4.0  6.0  0.79492  0.19527  -0.19527  0.15787  -0.14984  3.3349%  -3.3349%
7.0  6.0  8.0  0.72025  0.20336  -0.20336  0.16094  -0.1482  3.3349%  -3.3349%
10.0  8.0  12.0  0.45259  0.19605  -0.19605  0.091833  -0.08099  3.3349%  -3.3349%
18.0  12.0  24.0  0.79021  0.28098  -0.28098  0.20629  -0.20597  3.3349%  -3.3349%

