0.9108729394134025 0.008803040401155204
0.8783510549727653 0.02169618204322571
0.8783510549727653 0.011282490716938043
0.8783510549727653 0.011282490716938043
2.9272297747329885 0.08913723063251766
2.9272297747329885 0.10054270208511851
2.9272297747329885 0.09062490082198732
2.9272297747329885 0.09062490082198732
4.911064725611934 0.09955092195880538
4.911064725611934 0.11492351391665873
4.911064725611934 0.104509822590371
4.911064725611934 0.104509822590371
6.92742156093152 0.10153448221143163
6.92742156093152 0.12434542511663332
6.959943445372157 0.10599749277984066
6.959943445372157 0.10599749277984066
9.919434929470256 0.08269065981148238
9.951956813910893 0.11839474435875463
9.919434929470256 0.09558380145355289
9.919434929470256 0.09558380145355289
