4.186795491143317 0.07581096231068711
4.186795491143317 0.09758311420942128
4.186795491143317 0.08340589901954787
4.186795491143317 0.08340589901954787
4.689210950080515 0.06160194867404553
4.689210950080515 0.09096903728164045
4.689210950080515 0.07071587272467844
4.689210950080515 0.07071587272467844
5.191626409017714 0.04232964389816342
5.178743961352657 0.08030514278725615
5.190851076519356 0.049706626865761744
5.190851076519356 0.049706626865761744
5.69034412834735 0.02183863269698691
5.69034412834735 0.06842794352680405
5.682889008170814 0.029750496945099347
5.682889008170814 0.029750496945099347
6.4358561460010755 0.02354953559319728
6.4358561460010755 0.08244545683089066
6.4358561460010755 0.02853078266305195
6.4358561460010755 0.02853078266305195
