0.24124019665852625 0.3134110787172013
0.24851268920852476 0.3279883381924198
0.235344744117995 1.1122448979591837
0.23493593536518453 0.16763848396501446
0.7278947425042765 0.3717201166180757
0.7204501199530946 0.38046647230320674
0.6966101147891948 0.6107871720116618
0.6992350973072414 0.2551020408163265
1.2217787483997289 0.45043731778425644
1.2216926833991373 0.46209912536443154
1.2205092896410012 0.6224489795918366
1.2151947758544641 0.3425655976676385
1.7079814529923727 0.5699708454810495
1.707852355491485 0.5874635568513118
1.714049035534087 0.7478134110787172
1.6941249878971094 0.44752186588921283
2.20907340268738 0.6720116618075802
2.2089658214366406 0.6865889212827989
2.2074381676761377 0.8935860058309038
2.2175077727453663 0.5291545189504372
2.71033748238357 0.750728862973761
2.717631491183717 0.7623906705539358
2.715759577420848 1.0160349854227406
2.718965498692888 0.5816326530612244
3.3525975492991082 0.7244897959183673
3.352533000548664 0.7332361516034985
3.343410110485945 0.9693877551020408
3.3538239755575394 0.5583090379008746
4.3634094649984405 0.7594752186588921
4.363301883747701 0.7740524781341108
4.3616020999860154 1.0043731778425657
4.372080513808054 0.5845481049562682
5.373511344442891 0.89067055393586
5.373382246942004 0.9081632653061223
5.37114455692662 1.2113702623906706
5.36036491560251 0.6720116618075802
6.584704097769842 0.7740524781341108
6.5842092240164405 0.8411078717201166
6.589566770303273 1.1151603498542273
6.601034931632116 0.5612244897959184
8.63707465062989 0.6778425655976676
8.635891256871753 0.8381924198250729
8.624100351790691 1.435860058309038
8.661452562047488 0.3746355685131193
