0.9217059886302466 0.49424629310245916
0.9614572362503564 0.5140907349661394
1.002921462513349 0.5345963999199319
1.1828641284112797 0.6287092917708927
1.233865946568502 0.6533712161482481
1.2845923049287729 0.6795724934865912
1.4635452417039405 0.7830613284619654
1.5354349131160274 0.819567287389118
1.7969172352132088 0.9503451649892576
1.8423155454298112 0.9619526349293126
1.9253897081725706 1.0005320832474005
2.2708654694050274 1.089418164005093
2.3689011007396927 1.089803754931183
2.4711675442892207 1.090472727181607
2.5778447326175473 1.0918973829635874
3.006618098363976 1.01295663268066
3.1006346655039247 0.9884700254019037
3.1853183488157444 0.965467092019586
3.2534489774833197 0.9511467153721052
3.528669328356291 0.8376808334959072
3.6017101073653475 0.8111801791108044
3.687508288285606 0.7824254780218238
3.7303724484290206 0.7682963093890673
4.04479138287577 0.6589866366172097
4.109400988329681 0.6350250687107435
4.187534753799917 0.6114763760484696
4.259580146724756 0.5916053188347539
4.673476990960849 0.4779188936110801
4.801148004105847 0.45194720349764617
4.913389618216438 0.4261479863910749
4.999221876203323 0.41316284580347706
5.525731088188889 0.30404786531823436
5.910575953716603 0.2633949734859149
6.0835779316547125 0.24833381659389353
7.1501397705856675 0.1731728929069889
7.4590268995806746 0.1604284824722777
7.781201764657798 0.15108464792957266
8.070593219074834 0.14460899259206883
10.110226493816999 0.11542659302225644
10.50125478320598 0.11354434082591602
10.954706068244743 0.10958475144555413
11.427728510024407 0.10600300383097006
12.824189514433211 0.0967670146429751
14.391207586448889 0.0904592991397628
15.012554320323856 0.08886122079551573
15.66073740512737 0.08697976112693517
16.336906487680537 0.08509830145835373
