0.6061001042752863  1.2335668103448278
0.8342022940563081  1.220096982758621
1.2469586374695858  1.1796875000000004
1.6379909628084808  1.1325431034482762
2.007299270072992  1.0809087643678164
2.300573514077164  1.0337643678160922
2.506951685783802  0.9978448275862073
2.713329857490441  0.96417025862069
2.9848800834202294  0.9192708333333337
3.3433263816475494  0.8743714080459775
3.7560827250608266  0.8137571839080462
4.103667014250956  0.7643678160919545
4.483837330552658  0.7217133620689657
4.907455683003128  0.6745689655172415
5.298488008342022  0.6296695402298855
5.7112443517553  0.5982399425287361
6.13486270420577  0.5668103448275865
6.580205074730622  0.5421156609195406
7.025547445255474  0.5219109195402303
7.470889815780327  0.49946120689655205
7.905370177267987  0.4815014367816095
8.361574556830032  0.47701149425287404
8.817778936392077  0.47252155172413834
9.263121306916926  0.4657866379310349
9.719325686478971  0.45905172413793127
10.164668057003823  0.4500718390804599
10.620872436565868  0.4455818965517242
11.087938825165104  0.4388469827586208
11.533281195689955  0.4455818965517242
11.978623566214807  0.4455818965517242
12.445689954814043  0.4455818965517242
12.901894334376085  0.44782686781609216
13.35809871393813  0.4500718390804599
13.770855057351408  0.4500718390804599
14.25964546402503  0.4500718390804599
14.704987834549879  0.4523168103448276
15.161192214111924  0.4523168103448276
15.61739659367397  0.44782686781609216
16.07360097323601  0.4455818965517242
16.529805352798054  0.44333692528735646
16.97514772332291  0.4388469827586208
17.442214111922144  0.4455818965517242
17.887556482446996  0.44782686781609216
18.332898852971848  0.4545617816091956
18.789103232533893  0.4568067528735633
19.23444560305874  0.45905172413793127
19.70151199165798  0.46129669540229923
20.603058741744874  0.4635416666666672
21.04840111226973  0.46129669540229923
21.50460549183177  0.46129669540229923
21.960809871393813  0.4635416666666672
22.41701425095586  0.4635416666666672
22.873218630517904  0.4635416666666672
23.318561001042752  0.46803160919540265
23.753041362530418  0.4702765804597706
24.241831769204033  0.47701149425287404
24.676312130691695  0.48374640804597746
25.143378519290927  0.48823635057471293
25.610444907890166  0.4927262931034486
26.05578727841502  0.4972162356321843
26.50112964893987  0.5017061781609198
26.95733402850192  0.5061961206896555
27.41353840806396  0.5106860632183912
27.85888077858881  0.5151760057471269
28.315085158150858  0.5174209770114946
28.760427528675706  0.524155890804598
29.216631908237748  0.5286458333333337
29.683698296836987  0.5308908045977014
30.107316649287455  0.5398706896551726
30.57438303788669  0.5421156609195406
31.030587417448736  0.548850574712644
31.48679179701078  0.5533405172413794
31.93213416753563  0.5578304597701151
32.388338547097675  0.5668103448275865
32.77937087243657  0.5645653735632186
33.22471324296142  0.5578304597701151
33.67005561348627  0.5510955459770117
34.13712200208551  0.548850574712644
34.58246437261036  0.546605603448276
35.038668752172406  0.5443606321839083
35.49487313173445  0.5376257183908049
35.951077511296496  0.5353807471264371
36.396419881821345  0.5308908045977014
36.374695863746965  0.5151760057471269
35.89676746611053  0.5129310344827589
35.462287104622874  0.5106860632183912
34.99522071602364  0.5061961206896555
34.53901633646159  0.5017061781609198
34.093673965936745  0.4972162356321843
33.6374695863747  0.49497126436781635
33.192127215849844  0.48823635057471293
32.735922836287806  0.48374640804597746
32.26885644768857  0.4815014367816095
31.812652068126525  0.4815014367816095
31.34558567952729  0.47701149425287404
30.911105318039624  0.4747665229885061
30.465762947514776  0.47252155172413834
30.00955856795273  0.4702765804597706
29.5424921793535  0.4702765804597706
29.097149808828643  0.46803160919540265
28.6409454292666  0.4657866379310349
28.206465067778943  0.4657866379310349
27.72853667014251  0.4635416666666672
27.27233229058047  0.45905172413793127
26.837851929092807  0.4545617816091956
26.37078554049357  0.4523168103448276
25.914581160931526  0.4455818965517242
25.458376781369484  0.44333692528735646
25.01303441084463  0.4388469827586208
24.556830031282587  0.43211206896551735
24.100625651720545  0.4298670977011496
23.644421272158503  0.4253771551724139
23.188216892596458  0.4231321839080462
22.732012513034412  0.4186422413793105
22.27580813347237  0.41639727011494276
21.830465762947515  0.4119073275862071
21.385123392422663  0.4119073275862071
20.91805700382343  0.4074173850574716
20.461852624261386  0.4074173850574716
19.093239485575253  0.4029274425287359
18.6478971150504  0.3984375000000002
18.19169273548836  0.3961925287356325
16.36687521724018  0.38496767241379337
14.5529197080292  0.3647629310344831
13.683958985053877  0.3647629310344831
13.216892596454642  0.36251795977011536
12.315345846367745  0.35802801724137967
11.859141466805703  0.36251795977011536
10.50139033715676  0.35578304597701194
10.056047966631908  0.3602729885057474
9.599843587069866  0.3692528735632188
7.775026068821689  0.3872126436781611
7.307959680222454  0.3984375000000002
6.906065345846367  0.4186422413793105
6.00451859575947  0.4747665229885061
5.548314216197428  0.5106860632183912
5.179005908932916  0.5510955459770117
4.809697601668405  0.5937500000000002
4.407803267292318  0.658854166666667
4.081942996176573  0.7127334770114944
3.734358706986444  0.7733477011494256
2.995742092457421  0.914780890804598
2.6047097671185266  0.9798850574712648
1.8226451164407362  1.0943785919540232
1.4641988182134162  1.1302981321839085
1.0731664928745217  1.1662176724137934
0.6061001042752863  1.1998922413793107
