10.092805005213762  0.3784482758620695
10.318039624608968  0.3823275862068971
10.562043795620436  0.3823275862068971
11.012513034410844  0.3823275862068971
11.462982273201249  0.3823275862068971
12.589155370177266  0.3823275862068971
13.05839416058394  0.3862068965517249
13.508863399374345  0.3862068965517249
14.635036496350363  0.39008620689655227
15.08550573514077  0.3862068965517249
16.230448383733055  0.3862068965517249
16.474452554744524  0.3862068965517249
18.051094890510946  0.39396551724137985
18.27632950990615  0.39008620689655227
18.726798748696556  0.39396551724137985
19.196037539103234  0.39396551724137985
19.40250260688217  0.39396551724137985
20.528675703858184  0.39784482758620765
20.772679874869652  0.39396551724137985
21.22314911366006  0.39784482758620765
21.673618352450468  0.39784482758620765
22.142857142857142  0.39784482758620765
22.57455683003128  0.401724137931035
23.02502606882169  0.39784482758620765
23.494264859228362  0.39784482758620765
23.963503649635033  0.4056034482758626
24.395203336809175  0.4056034482758626
24.845672575599583  0.4094827586206904
25.314911366006253  0.4056034482758626
25.76538060479666  0.4056034482758626
26.21584984358707  0.4094827586206904
26.666319082377477  0.41336206896551775
27.11678832116788  0.4094827586206904
27.79249217935349  0.4094827586206904
28.261730969760166  0.4094827586206904
28.937434827945776  0.41724137931034555
29.406673618352446  0.41724137931034555
29.857142857142854  0.41724137931034555
30.30761209593326  0.41724137931034555
30.75808133472367  0.42112068965517313
31.208550573514074  0.42112068965517313
31.88425443169968  0.42112068965517313
32.33472367049009  0.42112068965517313
33.029197080291965  0.42112068965517313
33.70490093847758  0.4288793103448283
34.380604796663185  0.43275862068965587
35.0563086548488  0.43663793103448323
35.75078206465068  0.43275862068965587
36.25755995828988  0.43275862068965587
36.48279457768509  0.43275862068965587
36.50156412930135  0.33577586206896615
36.12617309697602  0.33577586206896615
35.43169968717413  0.33577586206896615
34.75599582898853  0.33189655172413834
34.08029197080292  0.33189655172413834
33.40458811261731  0.3241379310344834
32.710114702815424  0.3241379310344834
32.03441084462982  0.3241379310344834
31.35870698644421  0.3202586206896556
30.683003128258605  0.3202586206896556
30.232533889468193  0.3202586206896556
29.31282586027111  0.3202586206896556
28.862356621480703  0.3202586206896556
28.4118873826903  0.31637931034482825
27.96141814389989  0.31637931034482825
27.266944734098015  0.31637931034482825
26.591240875912405  0.31637931034482825
26.140771637121997  0.31250000000000044
25.465067778936387  0.31250000000000044
25.014598540145982  0.31250000000000044
24.320125130344106  0.3086206896551731
23.644421272158496  0.3047413793103455
23.193952033368088  0.3047413793103455
22.518248175182478  0.3047413793103455
21.805005213764336  0.3008620689655177
21.14807090719499  0.3008620689655177
20.453597497393115  0.3008620689655177
19.777893639207505  0.3008620689655177
19.327424400417097  0.3008620689655177
18.632950990615225  0.3008620689655177
17.97601668404588  0.29698275862069035
17.281543274244  0.29698275862069035
16.60583941605839  0.29698275862069035
15.93013555787278  0.29310344827586277
15.235662148070908  0.29310344827586277
14.559958289885298  0.29310344827586277
14.090719499478624  0.29698275862069035
13.659019812304482  0.29698275862069035
13.208550573514074  0.29310344827586277
12.7393117831074  0.29310344827586277
12.288842544316996  0.29698275862069035
11.838373305526588  0.29310344827586277
11.387904066736183  0.29698275862069035
10.937434827945776  0.29310344827586277
10.486965589155368  0.3008620689655177
10.017726798748694  0.3008620689655177
