2.493100389429416 0.7570601851851855
2.4955195370585206 0.8852017195767199
2.496222309817633 0.9224041005291008
2.496222309817633 0.9224041005291008
3.509533943415087 0.5669146825396829
3.486715286082927 0.6309854497354501
3.4880245570852737 0.6805886243386245
3.4880245570852737 0.6805886243386245
4.483929125446453 0.531779100529101
4.485542685004056 0.5793154761904766
4.487437604530213 0.635119047619048
4.487437604530213 0.635119047619048
5.4958848498596895 0.5669146825396829
5.498378608569337 0.6268518518518522
5.500615354238759 0.6805886243386245
5.500615354238759 0.6805886243386245
6.499796538260262 0.5111111111111115
6.5027458220737016 0.5710482804232808
6.5046788370391395 0.6103174603174606
6.5046788370391395 0.6103174603174606
7.526454522525606 0.4429067460317464
7.529516291413821 0.49664351851851896
7.531401075931462 0.529712301587302
7.531401075931462 0.529712301587302
9.03483354107764 0.5028439153439157
9.039357296662438 0.568981481481482
9.04176146302801 0.6041170634920638
9.04176146302801 0.6041170634920638
10.997557406625079 0.5503802910052913
11.006334686752203 0.6557870370370376
11.007023397069258 0.6640542328042331
11.007023397069258 0.6640542328042331
15.942794024612805 0.5379794973544978
15.954519818321817 0.635119047619048
15.957015780509705 0.6557870370370376
15.957015780509705 0.6557870370370376
29.958914394039603 0.5503802910052913
29.981417924773456 0.6495866402116406
29.9922068561079 0.6971230158730162
29.9922068561079 0.6971230158730162
49.98998110271171 0.6041170634920638
50.04240214820995 0.7425925925925929
50.056494779627194 0.7797949735449741
50.056494779627194 0.7797949735449741
80.03953885225323 0.7570601851851855
80.7930470630219 1.0691468253968257
80.77282805161852 1.0360780423280427
80.77282805161852 1.0360780423280427
