#: table_doi: 10.17182/hepdata.80816.v1/t31
#: name: Table 31
#: description: Nuclear modification factor of nonprompt J/psi mesons as a function of pT in three centrality bins. Global uncertainties arise from the integrated luminosity uncertainty of the pp data, and the number of minimum bias events and TAA uncertainties of the PbPb data. 
#: data_file: data31.yaml
#: keyword reactions: PB PB --> J/PSI X | P P --> J/PSI X
#: keyword observables: RAA
#: keyword phrases: J/Psi | Nuclear Modification Factor | NonPrompt | Proton-Proton Scattering | Lead-Lead Scattering | Muon production
#: keyword cmenergies: 5020.0
#: ABS(YRAP),,,0.0-2.4
#: Centrality,,,0-10 %
#: RE,,,PB PB --> NONPROMPT_J/PSI < MU+ MU- > X,,,,
#: GLOBAL UNCERT.,,,+3.6 -4.3 %
#: SQRT(S)/NUCLEON [GeV],,,5020.0
# PT [GeV],PT [GeV] LOW,PT [GeV] HIGH,$ R_{AA} $,stat +,stat -,sys +,sys -
7.0  6.5  7.5  0.397  0.027  -0.027  0.056  -0.056
8.0  7.5  8.5  0.39  0.021  -0.021  0.041  -0.041
9.0  8.5  9.5  0.343  0.017  -0.017  0.027  -0.027
10.25  9.5  11.0  0.365  0.016  -0.016  0.023  -0.023
12.0  11.0  13.0  0.357  0.015  -0.015  0.026  -0.026
14.0  13.0  15.0  0.347  0.019  -0.019  0.021  -0.021
17.5  15.0  20.0  0.352  0.017  -0.017  0.018  -0.018
25.0  20.0  30.0  0.389  0.026  -0.026  0.019  -0.019
