#: table_doi: 10.17182/hepdata.146723.v1/t10
#: name: Table 10
#: description: Prompt J/$\psi$ nuclear modification factor as a function of average number of participants in Pb-Pb at 5.02 TeV. Global uncertainty 2.2%
#: data_file: dataTable_Fig5.yaml
#: keyword reactions: PB PB --> J/$\psi$+X
#: keyword observables: RAA
#: keyword cmenergies: 5020.0
#: keyword phrases: Prompt J/$\psi$ | Pb-Pb Collisions
#: RE,,,PB PB --> J/$\psi$ <E+E-> + X
#: SQRT(S)/NUCLEON [GEV],,,5020.0
#: YRAP(CM),,,[-0.9, 0.9]
#: P_T,,,[1.5 TO 10.0 GEV/C]
# <N_PART>,<N_PART> LOW,<N_PART> HIGH,prompt J/$\psi$ R_AA,stat +,stat -,syst +,syst -
357.3  356.55  358.05  0.992329  0.049209  -0.049209  0.105871  -0.105871
224.95  223.13  226.77  0.854386  0.064253  -0.064253  0.091649  -0.091649
108.97  107.35  110.59  0.769679  0.046687  -0.046687  0.070261  -0.070261
27.0  26.29  27.71  0.96861  0.078012  -0.078012  0.107175  -0.107175

