#: table_doi: 10.17182/hepdata.145654.v1/t3
#: name: Table 3
#: description: Nuclear modification factor of the $\psi$(2S) shown as a function of centrality
#: data_file: Fig2.yaml
#: keyword reactions: PB PB --> PSI(2S)  X
#: keyword observables: RAA
#: keyword phrases: 
#: keyword cmenergies: 5020
#: .,mu+mu- decay mode
#: RE,PB PB --> PSI(2S) - > X
#: SQRT(S)/NUCLEON [GEV],5020.0
#: NPART,0.00 TO 400.00
# MEAN(NPART),RAA,stat +,stat -,sys +,sys -,sys global +,sys global -
309.7  0.342  0.063  -0.063  0.061  -0.061  0.021  -0.021
159.4  0.299  0.07  -0.07  0.066  -0.066  0.019  -0.019
70.74  0.346  0.084  -0.084  0.057  -0.057  0.022  -0.022
18.0  0.441  0.115  -0.115  0.104  -0.104  0.028  -0.028

