2.25  1.5  3   0.7654458598726115
2.25  0  0   0.8582802547770703
2.25  0  0   0.8442675159235669
2.24  0  0   0.6901273885350319
4.00  3  5   0.704140127388535
4.00  0  0   0.7759554140127389
4.00  0  0   0.774203821656051
4.00  0  0   0.6323248407643314
7.50  5  10   0.4571656050955415
7.50  0  0   0.40111464968152877
7.50  0  0   0.4869426751592356
7.49  0  0   0.42213375796178365
