1  0  2   0.412250922509225
1  0  0   0.473210332103321
1  0  0   0.47940959409594086
1  0  0   0.3440590405904058
3  2  4   0.5620664206642066
3  0  0   0.6323247232472324
3  0  0   0.6488560885608855
3  0  0   0.47630996309963103
7  4  10  0.5796309963099631
7  0  0   0.6963837638376382
6  0  0   0.6943173431734316
7  0  0   0.4670110701107011
