7.586487586487586   0.8998658372972312
7.789987789987798   0.9395048176606902
6.161986161986157   0.9898158311989265
7.179487179487175   0.8099158433955358
15.726495726495735   0.9196853274789607
15.726495726495735   0.9196853274789607
16.13349613349613   0.9898158311989265
15.929995929995918   0.8495548237589949
30.378510378510377   0.8099158433955358
30.378510378510377   0.8099158433955358
30.58201058201059   0.8602268569337723
30.58201058201059   0.7611294060251248
53.57753357753358   0.7199658494938403
53.57753357753358   0.7199658494938403
53.78103378103378   0.7611294060251248
53.57753357753358   0.6803268691303817
86.34106634106632   0.6894743261373337
86.34106634106632   0.6894743261373337
86.13756613756613   0.7199658494938403
85.73056573056573   0.660507378948652
130.90761090761092   0.6208683985851933
130.90761090761092   0.6208683985851933
130.90761090761092   0.6498353457738746
130.90761090761092   0.5903768752286862
187.8876678876679   0.6696548359556043
187.8876678876679   0.6696548359556043
187.8876678876679   0.6894743261373337
187.8876678876679   0.6498353457738746
262.979242979243   0.6406878887669227
262.979242979243   0.6406878887669227
262.77574277574274   0.660507378948652
262.979242979243   0.6208683985851933
359.03133903133903   0.6300158555921451
359.03133903133903   0.6300158555921451
359.03133903133903   0.660507378948652
358.82783882783883   0.5995243322356383
