2.0  0  4   0.11427701674277002
1.9  0  0   0.15004566210045645
2.0  0  0   0.15917808219178076
1.9  0  0   0.07089802130898004
6.5  4  9   0.09449010654490086
6.5  0  0   0.14319634703196327
6.5  0  0   0.12721461187214578
6.4  0  0   0.06176560121765595
19.5  9  30   0.0899238964992386
19.5  0  0   0.1302587519025873
19.5  0  0   0.11884322678843207
19.5  0  0   0.06328767123287649
