# https://lhcbproject.web.cern.ch/Publications/LHCbProjectPublic/Directory_LHCb-PAPER-2023-021/Table_7.tex
1.5  1  2    0.957  0.022  0.022  0.160  0.160
2.5  2  3    0.967  0.009  0.009  0.111  0.111
3.5  3  4    0.956  0.008  0.008  0.101  0.101
4.5  4  5    0.928  0.009  0.009  0.099  0.099
5.5  5  6    0.896  0.010  0.010  0.107  0.107
6.5  6  7    0.817  0.015  0.015  0.100  0.100
7.5  7  8    0.883  0.013  0.013  0.110  0.110
8.5  8  9    0.862  0.018  0.018  0.136  0.136
9.5  9  10    0.819  0.028  0.028  0.127  0.127
