1.19047   0   2   -0.03407801701093549
1.19047   0   2   0.0638825759416769
1.19047   0   2   0.03727599513973284
1.19047   0   2   -0.10301324908869969
2.91717   2   4   0.07027946537059543
2.91717   2   4   0.15018226002430135
2.91717   2   4   0.15018226002430135
2.91717   2   4   -0.009623329283110493
5.26578   4   8   0.1449331713244229
5.26578   4   8   0.21142162818955046
5.26578   4   8   0.20558930741190767
5.26578   4   8   0.08544349939246665
