# Nonprompt Jpsi v2 Cent bin: pt 6.5-50 |y|<2.4
70   50   90  0.0221046  0.0259246  0.0259246  0.00187703  0.00187703
45   40   50  0.0791496  0.0196462  0.0196462  0.00247414  0.00247414
35   30   40  0.034391  0.0152031  0.0152031  0.00434707  0.00434707
25   20   30  0.0408384  0.0137388  0.0137388  0.00468654  0.00468654
15   10   20  0.0391965  0.0128302  0.0128302  0.0027902  0.0027902
5   0   10  -0.00490347  0.0151376  0.0151376  0.00814592  0.00814592
