#: table_doi: 10.17182/hepdata.79406.v1/t3
#: name: Table 3
#: description: $v_2^{J/\psi}${2,sub} in bins of $p_T^{J/\psi}$ for p-Pb collisions in proton-going direction at $\sqrt{s_{NN}}$ = 8.16 TeV. The quoted global systematic uncertainties correspond to the combined statistical and systematic uncertainties of the measured $v_2^{tracklet}$ coefficient. The results are obtained by subtracting associated per-trigger yields in low-multiplicity (40-100% V0M) collisions from the yields in high-multiplicity (0-20% V0M) collisions.
#: data_file: data3.yaml
#: data_license:   
#: keyword reactions: P PB --> JPSI X
#: keyword observables: v_2^JPSI
#: keyword phrases: 
#: keyword energies: 8160.0
#: RE,,,P PB --> JPSI < MU+ MU- > X
#: SQRT(S) [GEV],,,8160.0
#: YRAP,,,2.03 TO 3.53
# PT [GEV/C],PT [GEV/C] LOW,PT [GEV/C] HIGH,v_2^JPSI,stat +,stat -,"sys,uncorrel +","sys,uncorrel -","sys,correl +","sys,correl -"
1.24  0.0  2.0  -0.014  0.023  -0.023  0.015  -0.015  -0.001  0.001
2.48  2.0  3.0  0.004  0.026  -0.026  0.016  -0.016  0.0  -0.0
3.48  3.0  4.0  0.038  0.029  -0.029  0.016  -0.016  0.002  -0.002
4.87  4.0  6.0  0.092  0.026  -0.026  0.013  -0.015  0.005  -0.005
6.83  6.0  8.0  0.033  0.039  -0.039  0.019  -0.026  0.002  -0.002

