1.0841530054644806 0.008620689655172431
1.0841530054644806 0.04367816091954024
1.0841530054644806 0.022988505747126464
1.0841530054644806 -0.004022988505747116
2.334426229508197 0.058045977011494276
2.334426229508197 0.09022988505747132
2.334426229508197 0.07241379310344831
2.334426229508197 0.0431034482758621
3.610928961748633 0.09022988505747132
3.610928961748633 0.11436781609195401
3.610928961748633 0.10517241379310344
3.610928961748633 0.07586206896551723
5.097267759562841 0.067816091954023
5.097267759562841 0.08965517241379312
5.097267759562841 0.08275862068965517
5.097267759562841 0.05344827586206896
6.775956284153005 0.033908045977011525
6.775956284153005 0.05632183908045979
6.775956284153005 0.05057471264367819
6.775956284153005 0.01666666666666672
