# 4-6
2.05  1.8  2.3  0.48  0.01  0.01  0.02  0.02  0.01  0.01
2.55  2.3  2.8  0.52  0.02  0.02  0.02  0.02  0.01  0.01
3.05  2.8  3.3  0.49  0.02  0.02  0.02  0.02  0.01  0.01
-3.05  -3.3  -2.8  0.54  0.01  0.01  0.03  0.03  0.02  0.02
-3.55  -3.8  -3.3  0.53  0.01  0.01  0.03  0.03  0.01  0.01
-4.05  -4.3  -3.8  0.55  0.02  0.02  0.04  0.04  0.02  0.02
