#: table_doi: 10.17182/hepdata.155514.v1/t9
#: name: Table 9
#: description: Non-prompt $\Lambda_{c}^{+}$ / non-prompt $\mathrm{D}^0$ yield ratio in p--Pb collisions at $\sqrt{{s_\mathrm{NN}}}=5.02~\mathrm{{TeV}}$ in the rapidity interval $-0.96 < y_{\mathrm{cms}} < 0.04$.
#: data_file: table_9.yaml
#: keyword observables: Lc/D0
#: keyword phrases: non-prompt | baryon-to-meson ratio
#: keyword reactions: P PB --> hb --> Lc X | P PB --> hb --> D0 X
#: keyword cmenergies: 5020.0
#: REACTION,,,P PB --> hb --> Lc X,,,,
#: SQRT(S)/NUCLEON [GEV],,,5020.0
#: YRAP,,,-0.96 TO 0.04
# $p_\mathrm{{T}}$ [$\mathrm{{GeV}}/c$],$p_\mathrm{{T}}$ [$\mathrm{{GeV}}/c$] LOW,$p_\mathrm{{T}}$ [$\mathrm{{GeV}}/c$] HIGH,Non-prompt $\Lambda_{c}^{+}$ / non-prompt $\mathrm{D}^0$ baryon-to-meson ratio,stat +,stat -,sys +,sys -
3.0   2.0   4.0   0.92815  0.29628  -0.29628  0.14915   -0.14915
6.0   4.0   8.0   0.46379  0.1009   -0.1009   0.084382  -0.084382
10.0  8.0   12.0  0.456    0.13126  -0.13126  0.081691  -0.081691
18.0  12.0  24.0  0.25089  0.1892   -0.1892   0.084803  -0.084803

