2.05  1.8  2.3  0.59  0.05  0.05  0.02  0.02  0.02  0.02
2.55  2.3  2.8  0.52  0.07  0.07  0.04  0.04  0.01  0.01
3.05  2.8  3.3  0.61  0.05  0.05  0.06  0.06  0.02  0.02
