1.8036253776435047  0.35396825396825393
1.8036253776435047  0.39841269841269833
1.8036253776435047  0.397142857142857
1.8036253776435047  0.3069841269841269
2.7824773413897286  0.3438095238095238
2.7824773413897286  0.3730158730158729
2.7824773413897286  0.3742857142857142
2.776435045317221  0.31079365079365073
3.966767371601209  0.4365079365079364
3.966767371601209  0.47079365079365065
3.966767371601209  0.48730158730158724
3.960725075528702  0.38317460317460317
5.942598187311178  0.40095238095238095
5.948640483383686  0.45047619047619036
5.942598187311178  0.46190476190476193
5.942598187311178  0.33873015873015866
