2.498583569405099  0.3400702987697715
2.5031161473087824  0.3843585237258348
2.498583569405099  0.37961335676625657
2.498583569405099  0.30105448154657294
3.50028328611898  0.36695957820738134
3.50028328611898  0.40755711775043935
3.50028328611898  0.40702987697715287
3.504815864022663  0.3274165202108963
4.497450424929179  0.3701230228471002
4.501983002832862  0.4107205623901582
4.497450424929179  0.40966608084358525
4.51558073654391  0.33110720562390156
5.49915014164306  0.332688927943761
5.508215297450426  0.3727592267135325
5.508215297450426  0.3727592267135325
5.517280453257791  0.2931458699472759
6.500849858356942  0.31212653778558874
6.505382436260623  0.35536028119507906
6.500849858356942  0.35430579964850617
6.491784702549576  0.27152899824253074
7.502549575070821  0.22829525483304042
7.507082152974505  0.2583479789103691
7.507082152974505  0.25676625659050967
7.498016997167139  0.20087873462214412
8.504249291784703  0.23145869947275927
8.517847025495751  0.2667838312829526
8.517847025495751  0.26520210896309315
8.51331444759207  0.19929701230228475
9.501416430594901  0.2551845342706503
9.505949008498582  0.30369068541300526
9.501416430594901  0.2984182776801406
9.49688385269122  0.21353251318101935
