2.4982373678025853  0.3130909090909091
2.5076380728554644  0.3763636363636364
2.5076380728554644  0.36872727272727274
2.4888366627497063  0.25963636363636367
3.4985934001634496  0.3090280349794238
3.508038231468184  0.3506771651702207
3.4985934001634496  0.34775441919191913
3.495445123061871  0.27322439674522997
4.496597241363748  0.40438262252151136
4.490300687160592  0.4547999906472128
4.487152410059014  0.4529732744107744
4.471411024551122  0.3590800598578376
5.497749359665626  0.4080360549943883
5.50719419097036  0.4613761690983913
5.500897636767204  0.4573573933782267
5.513490745173516  0.360906776094276
6.502049755069081  0.29368361859334075
6.502049755069081  0.33423671904227453
6.502049755069081  0.3302179433221099
6.489456646662768  0.2571492938645715
7.503201873370958  0.26336012906846235
7.506350150472536  0.30537460250654686
7.503201873370958  0.2991637673026561
7.503201873370958  0.22938320707070692
8.501205714571256  0.3444663299663299
8.507502268774413  0.4109588009726898
8.501205714571256  0.3981717873176206
8.504353991672836  0.2911262158623269
9.499209555771555  0.3093933782267115
9.50550610997471  0.3806353114478114
9.492913001568398  0.3671176112981668
9.496061278669977  0.25276517489711925
