1.9486404833836861   0.2561904761904761
1.9546827794561934   0.2980952380952381
1.9546827794561934   0.3082539682539681
1.9546827794561934   0.20539682539682524
2.939577039274925   0.2777777777777778
2.939577039274925   0.3044444444444444
2.939577039274925   0.3260317460317459
2.9335347432024172   0.23079365079365077
4.117824773413897   0.3666666666666666
4.117824773413897   0.397142857142857
4.117824773413897   0.397142857142857
4.117824773413897   0.33619047619047615
6.093655589123868   0.35777777777777764
6.08761329305136   0.40730158730158716
6.08761329305136   0.392063492063492
6.0815709969788525   0.3222222222222222
