1.9486404833836861  0.37786752827140546
1.9546827794561934  0.4101777059773828
1.9546827794561934  0.4153473344103391
1.9546827794561934  0.3416801292407108
2.9335347432024172  0.35848142164781915
2.9335347432024172  0.3636510500807755
2.9335347432024172  0.3804523424878836
2.9335347432024172  0.3339256865912761
4.117824773413897  0.47479806138933744
4.117824773413897  0.5032310177705979
4.117824773413897  0.5277867528271405
4.117824773413897  0.42051696284329565
6.08761329305136  0.4579967689822293
6.08761329305136  0.5006462035541195
6.093655589123868  0.492891760904685
6.08761329305136  0.4166397415185783
