# 8-12
2.05  1.8  2.3  0.50  0.03  0.03  0.03  0.03  0.01  0.01
2.55  2.3  2.8  0.50  0.06  0.06  0.04  0.04  0.01  0.01
3.05  2.8  3.3  0.42  0.04  0.04  0.04  0.04  0.01  0.01
-3.05  -3.3  -2.8  0.45  0.03  0.03  0.04  0.04  0.02  0.02
-3.55  -3.8  -3.3  0.59  0.04  0.04  0.07  0.07  0.02  0.02
-4.05  -4.3  -3.8  0.55  0.07  0.07  0.10  0.10  0.02  0.02
