#: table_doi: 10.17182/hepdata.101172.v1/t10
#: name: Figure 4
#: description: The integrated $D_{s}/D^{0}$ yield ratio within 1.5 < $p_{T}$ < 5.0 GeV/c as a function of collision centrality. The centrality bins are 60-80%, 40-60%, 20-40%, 10-20% and 0-10%.
#: data_file: TableDs_10.yaml
#: keyword reactions: AU AU --> CHARGED X
#: keyword cmenergies: 200
# <$N_{part}$>,$D_{s}/D^{0}$ yield ratio,$stat$ +,$stat$ -,$sys$ +,$sys$ -
70  60  80  0.4416  0.05853  -0.05853  0.05957  -0.05957
50  40  60  0.4403  0.02532  -0.02532  0.03106  -0.03106
30  20  40  0.3764  0.02466  -0.02466  0.02802  -0.03096
15  10  20  0.3538  0.03558  -0.03558  0.03611  -0.03817
5   0   10  0.2636  0.03236  -0.03236  0.04135  -0.04169

