-3.05  -3.3  -2.8  0.81  0.05  0.05  0.06  0.06  0.03  0.03
-3.55  -3.8  -3.3  0.60  0.06  0.06  0.11  0.11  0.02  0.02
-4.05  -4.3  -3.8  0.71  0.09  0.09  0.05  0.05  0.02  0.02
