1.5  1  2   0.053396674584323095
1.4  0  0   0.07947743467933496
1.4  0  0   0.09786223277909745
1.5  0  0   0.008931116389548743
2.5  2  3   0.040142517814726886
2.4  0  0   0.07092636579572453
2.4  0  0   0.07007125890736346
2.4  0  0   0.01021377672209034
4.0  3  5   0.07969121140142524
3.9  0  0   0.1440380047505939
3.9  0  0   0.13142517814726848
3.9  0  0   0.028171021377672273
