4.311146895687959 -0.018217067431278905
4.311146895687959 0.004052037116306639
4.311146895687959 -0.01147773316029907
4.311146895687959 -0.01147773316029907
4.810639947515956 -0.013267433845717186
4.818095067692492 0.0063640680571314945
4.818095067692492 -0.004477469683140417
4.818095067692492 -0.004477469683140417
5.310132999343951 -0.020917425201552514
5.310132999343951 0.00017962121194961544
5.302677879167414 -0.013884604554002672
5.302677879167414 -0.013884604554002672
5.8096260511719455 0.012454618135532919
5.817081171348484 0.03589530897415277
5.817081171348484 0.019779509630505343
5.817081171348484 0.019779509630505343
6.562593189002208 0.002151453314338775
6.562593189002208 0.020904383459673992
6.562593189002208 0.007132700384193447
6.562593189002208 0.007132700384193447
