1.6594827586206895 -0.015467306325515295
1.6594827586206895 0.040058635394456255
1.6594827586206895 0.007154373634473077
1.6594827586206895 -0.03860311537550348
2.486577434966727 0.17373219879438778
2.486577434966727 0.19018432967437937
2.486577434966727 0.1917267169443786
2.486577434966727 0.16550613335439202
3.405571519795658 0.1989245242043749
3.405571519795658 0.21074949327436882
3.405571519795658 0.21846142962436488
3.405571519795658 0.19018432967437937
4.429175475687104 0.17398720682302776
4.429175475687104 0.18571428571428578
4.429175475687104 0.1921108742004265
4.429175475687104 0.16545842217484014
5.396725370258341 0.15368116428439804
5.396725370258341 0.16653439153439148
5.396725370258341 0.17013329516438963
5.396725370258341 0.14545509884440228
6.407618863570166 0.11357909526441862
6.407618863570166 0.1290029679644107
6.407618863570166 0.126432322514412
6.407618863570166 0.10895193345442095
7.449145493042952 0.10792367527442148
7.418512356881989 0.12488993524441283
7.418512356881989 0.12231928979441414
7.449145493042952 0.10226825528442435
8.827636620286349 0.0955845771144278
8.827636620286349 0.10895193345442095
8.827636620286349 0.10638128800442231
8.827636620286349 0.09044328621443043
10.880056743070961 0.07810418805443675
10.880056743070961 0.09764109347442673
10.849423606909998 0.08787264076443174
10.849423606909998 0.07193463897443991
13.606405861396787 0.08118896259443514
13.637038997557752 0.10021173892442542
13.637038997557752 0.08941502803443097
13.637038997557752 0.0745052844244386
19.212269778853265 0.08684438258443228
19.212269778853265 0.1125508370844191
19.212269778853265 0.09866935165442625
19.212269778853265 0.07964657532443598
28.310311218659677 0.1053530298244228
28.310311218659677 0.15933658427439518
28.310311218659677 0.126432322514412
28.310311218659677 0.08530199531443311
