0.24142661179698233 0.3137254901960784
0.24142661179698233 0.16176470588235303
0.25240054869684503 1.107843137254902
0.7352537722908095 0.38235294117647056
0.7023319615912211 0.26960784313725505
0.7023319615912211 0.6372549019607845
1.2181069958847734 0.48039215686274517
1.2181069958847734 0.357843137254902
1.207133058984911 0.6813725490196081
1.711934156378601 0.6176470588235297
1.711934156378601 0.47549019607843146
1.711934156378601 0.8284313725490197
2.216735253772291 0.6813725490196081
2.216735253772291 0.5294117647058825
2.205761316872428 0.9166666666666667
2.710562414266118 0.5833333333333333
2.710562414266118 0.4411764705882353
2.6995884773662557 0.7941176470588236
3.3580246913580254 0.5343137254901962
3.3580246913580254 0.41666666666666674
3.3580246913580254 0.715686274509804
4.367626886145405 0.47058823529411775
4.356652949245542 0.37745098039215685
4.34567901234568 0.612745098039216
5.388203017832648 0.41176470588235303
5.388203017832648 0.3088235294117647
5.377229080932786 0.5637254901960784
6.584362139917696 0.303921568627451
6.595336076817559 0.21568627450980404
6.595336076817559 0.4362745098039216
8.636488340192045 0.1862745098039218
8.636488340192045 0.08333333333333326
8.625514403292183 0.38235294117647056
