3.0106063927458293 1.1057702418506836
3.006916103019345 1.3029311251314408
3.011480012354548 1.264594286715738
3.004988114917345 0.9524228881878727
3.996862681361021 0.7196635120925343
3.997419990421755 0.8209822993340345
3.9972392415371925 0.788122152120575
3.9965614332200836 0.6648966000701018
5.003859904479758 0.6320364528566422
5.004251527062976 0.7032334384858046
5.004131027806602 0.6813266736768315
4.998859185340196 0.5909612688398178
7.009585089248498 0.6895417104801962
7.010036961459904 0.7716920785138452
7.010172523123326 0.7963371889239397
7.00417768511867 0.574531195233088
