0.07200941576966091 0.1562665087568187
0.347210028718143 0.21608084505694314
0.5589028079092833 0.28243737438989364
0.7917648650195375 0.3319711216384342
1.0483362066911395 0.38610603290676404
1.1461706699277285 0.3948811700182815
1.290847246289546 0.4212065813528334
1.4830233581361498 0.4358318098720291
1.6869616794720694 0.45338208409506375
1.882089691408895 0.451164225366947
2.0710548380765217 0.451164225366947
2.2881457234440523 0.44763769457045877
2.7823952981792788 0.4100213660745853
3.578881505228336 0.31480503456940556
4.370561265411263 0.23134380571918634
5.18931296661801 0.18432339509934415
5.967175152457813 0.16081318978942316
6.77961936689739 0.14788257686896666
8.374178967328648 0.15611114872743914
10.763046766445768 0.18549890536484015
13.029667832559461 0.22429074412621008
16.67789455078748 0.27366217527704384
21.519740522876297 0.31362952430390934
26.156087471097468 0.3500703425342868
31.916677804249307 0.39473973262313655
38.3284748815927 0.44528667403946653
44.40296961132954 0.507588718110757
54.176312084614395 0.5698907621820475
66.64305915858516 0.6004540290849449
80.02001843509345 0.6733356655456997
94.18657783001572 0.7450417917409586
151.24306220684153 0.8708213901490358
206.31781027552262 0.9378254752823104
